12/17/2018 12:45:12 ,12,1,1.76000,1,2.44000,3.01000,51.165004,3.573542,1,2202,1,12.700000,1,0,0.00,0,0
12/17/2018 12:45:12 ,12,1,1.76000,1,2.44000,3.01000,51.165004,3.573542,1,2202,1,12.700000,1,-120,-10.50,218,1
12/17/2018 12:45:19 ,12,1,1.76000,1,2.44000,3.01000,51.165012,3.573556,1,2413,1,14.600001,1,-120,-10.50,218,0
12/17/2018 12:45:21 ,11,1,1.76000,1,2.44000,3.01000,51.165027,3.573547,1,2440,1,14.600001,1,-120,-10.50,218,0
12/17/2018 12:45:23 ,12,1,1.76000,1,2.44000,3.01000,51.165039,3.573540,1,3002,1,13.900000,1,-120,-10.50,218,0
12/17/2018 12:45:25 ,12,1,1.76000,1,2.44000,3.01000,51.165050,3.573531,1,3023,1,12.600001,1,-120,-10.50,218,0
12/17/2018 12:45:26 ,13,1,1.28000,1,1.80000,2.21000,51.165054,3.573527,1,3112,1,12.100001,1,-120,-10.50,218,0
12/17/2018 12:45:27 ,13,1,1.28000,1,1.80000,2.21000,51.165061,3.573522,1,3223,1,11.500000,1,-120,-10.50,218,0
12/17/2018 12:45:28 ,13,1,1.28000,1,1.80000,2.21000,51.165069,3.573518,1,3314,1,10.700000,1,-120,-10.50,218,0
12/17/2018 12:45:29 ,12,1,1.28000,1,1.80000,2.21000,51.165077,3.573516,1,3413,1,10.300001,1,-120,-10.50,218,0
12/17/2018 12:45:30 ,13,1,1.28000,1,1.80000,2.21000,51.165088,3.573513,1,4010,1,10.300001,1,-120,-10.50,218,0
12/17/2018 12:45:31 ,12,1,1.76000,1,2.43000,3.01000,51.165088,3.573504,1,4111,1,9.200000,1,-120,-10.50,218,0
12/17/2018 12:45:32 ,11,1,1.76000,1,2.43000,3.01000,51.165100,3.573499,1,4200,1,9.200000,1,-120,-10.50,218,0
12/17/2018 12:45:33 ,12,1,1.28000,1,1.80000,2.21000,51.165115,3.573500,1,4243,1,9.700000,1,-120,-10.50,218,0
12/17/2018 12:45:34 ,12,1,1.28000,1,1.80000,2.21000,51.165111,3.573490,1,10042,1,8.200000,1,-120,-10.50,218,0
12/17/2018 12:45:36 ,12,1,1.28000,1,1.79000,2.21000,51.165119,3.573473,1,10113,1,8.100001,1,-120,-10.50,218,0
12/17/2018 12:45:38 ,13,1,1.01000,1,1.35000,1.69000,51.165130,3.573467,1,10130,1,7.900000,1,-120,-10.50,218,0
12/17/2018 12:45:40 ,13,1,1.52000,1,2.39000,2.83000,51.165142,3.573462,1,10202,1,7.800000,1,-120,-10.50,218,0
12/17/2018 12:45:42 ,12,1,1.52000,1,2.39000,2.83000,51.165149,3.573462,1,10230,1,7.200000,1,-120,-10.50,218,0
12/17/2018 12:45:44 ,12,1,1.28000,1,1.79000,2.20000,51.165161,3.573458,1,2304,1,6.900000,1,-121,-15.00,12,1
12/17/2018 12:45:44 ,12,1,1.28000,1,1.79000,2.20000,51.165161,3.573458,1,2304,1,6.900000,1,-121,-15.00,12,0
12/17/2018 12:45:46 ,12,1,1.28000,1,1.79000,2.20000,51.165168,3.573464,1,2342,1,6.800000,1,-121,-15.00,12,0
12/17/2018 12:45:48 ,11,1,1.66000,1,3.47000,3.84000,51.165184,3.573453,1,2423,1,7.000000,1,-121,-15.00,12,0
12/17/2018 12:45:50 ,12,1,1.61000,1,1.89000,2.48000,51.165199,3.573437,1,2430,1,7.100000,1,-121,-15.00,12,0
12/17/2018 12:45:52 ,11,1,1.61000,1,1.89000,2.48000,51.165214,3.573429,1,3011,1,6.600000,1,-121,-15.00,12,0
