10/31/2018 11:28:17 ,20,1,0.93000,1,1.55000,1.81000,51.065933,3.708948,1,3210,1,13.400000,1,171.37,1,2.78,1,0,0.00,-3625.98,0,0
10/31/2018 11:28:18 ,20,1,0.93000,1,1.55000,1.81000,51.065925,3.708952,1,10,1,13.400000,1,169.79,1,1.94,1,-121,-6.50,-2071.99,7,1
10/31/2018 11:28:19 ,20,1,1.08000,1,1.55000,1.81000,51.065917,3.708954,1,134,1,14.500000,1,173.27,1,1.33,1,-121,-6.50,-2071.99,7,0
10/31/2018 11:28:20 ,20,1,0.93000,1,1.55000,1.81000,51.065914,3.708946,1,1330,1,15.300001,1,173.27,1,0.30,1,-121,-6.50,-2071.99,7,0
10/31/2018 11:28:21 ,20,1,0.93000,1,1.55000,1.80000,51.065914,3.708961,1,3234,1,14.000000,1,173.27,1,0.13,1,-121,-6.50,-2071.99,7,0
10/31/2018 11:28:22 ,21,1,0.87000,1,1.31000,1.57000,51.065914,3.708964,1,10133,1,14.100001,1,173.27,1,0.09,1,124,-9.25,-3344.96,9,1
10/31/2018 11:28:22 ,21,1,0.87000,1,1.31000,1.57000,51.065914,3.708964,1,10133,1,14.100001,1,173.27,1,0.09,1,124,-9.25,-3344.96,9,0
10/31/2018 11:28:24 ,20,1,0.93000,1,1.54000,1.80000,51.065910,3.708963,1,10301,1,15.500000,1,173.27,1,0.09,1,124,-9.25,-3344.96,9,0
10/31/2018 11:28:26 ,20,1,1.03000,1,1.55000,1.86000,51.065906,3.708971,1,10244,1,16.799999,1,138.40,1,1.59,1,124,-9.25,-3344.96,9,0
10/31/2018 11:28:27 ,20,1,0.93000,1,1.54000,1.80000,51.065902,3.708973,1,11030,1,16.299999,1,164.03,1,1.63,1,124,-9.25,-3344.96,9,0
10/31/2018 11:28:29 ,20,1,0.93000,1,1.55000,1.86000,51.065906,3.708979,1,114,1,15.900000,1,174.12,1,0.17,1,122,-4.50,2553.54,12,1
10/31/2018 11:28:29 ,20,1,0.93000,1,1.55000,1.86000,51.065906,3.708979,1,114,1,15.900000,1,174.12,1,0.17,1,122,-4.50,2553.54,12,0
10/31/2018 11:28:30 ,20,1,0.99000,1,1.65000,1.93000,51.065906,3.708977,1,2414,1,16.299999,1,174.12,1,0.54,1,122,-4.50,2553.54,12,0
10/31/2018 11:28:32 ,20,1,1.12000,1,1.97000,2.27000,51.065906,3.708981,1,3101,1,16.299999,1,174.12,1,0.67,1,122,-4.50,2553.54,12,0
10/31/2018 11:28:34 ,20,1,1.36000,1,1.56000,2.07000,51.065910,3.708977,1,3044,1,15.400000,1,248.00,1,0.85,1,122,-4.50,2553.54,12,0
10/31/2018 11:28:36 ,20,1,1.03000,1,1.55000,1.86000,51.065921,3.708969,1,3114,1,13.000000,1,258.72,1,3.78,1,122,-4.50,2553.54,12,0
10/31/2018 11:28:38 ,21,1,0.95000,1,1.31000,1.62000,51.065917,3.708936,1,1323,1,11.800001,1,249.59,1,5.30,1,124,-8.00,2753.82,12,1
10/31/2018 11:28:38 ,21,1,0.95000,1,1.31000,1.62000,51.065917,3.708936,1,1323,1,11.800001,1,249.59,1,5.30,1,124,-8.00,2753.82,12,0
10/31/2018 11:28:39 ,21,1,0.87000,1,1.31000,1.57000,51.065917,3.708918,1,3030,1,11.700000,1,255.57,1,4.83,1,124,-8.00,2753.82,12,0
10/31/2018 11:28:41 ,21,1,0.95000,1,1.31000,1.62000,51.065921,3.708874,1,3104,1,9.200000,1,261.78,1,4.69,1,124,-8.00,2753.82,12,0
10/31/2018 11:28:43 ,20,1,0.95000,1,1.31000,1.62000,51.065906,3.708840,1,3133,1,8.900000,1,244.65,1,5.69,1,124,-8.00,2753.82,12,0
10/31/2018 11:28:44 ,20,1,0.95000,1,1.31000,1.62000,51.065898,3.708824,1,3204,1,8.700000,1,243.48,1,3.63,1,124,-8.00,2753.82,12,0
10/31/2018 11:28:46 ,14,1,1.14000,1,1.73000,2.07000,51.065883,3.708798,1,3243,1,8.400000,1,228.83,1,3.93,1,124,-8.00,2753.82,12,0
10/31/2018 11:28:47 ,14,1,1.14000,1,1.73000,2.07000,51.065876,3.708787,1,3110,1,8.200000,1,227.19,1,3.82,1,125,-3.75,2878.60,12,1
